,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
607,0.032562344957896325,-0.06997683670153779,0.003157680454523049,0.005784455104281153,-0.0035241591030684867,0.020712006203445307,-0.06249097033717099,-0.01919165073584542,0.024456383123581695,0.00035314693229871743,-0.061678036962071005,0.014504651859093044,0.028508100902720105,0.01354474169069497,0.005362277032627677,0.006757226048498573,-0.0246572052956363,0.03114727790193463,-0.019380855940338924,0.009591337976024648,0.060616107418529436,-0.0002313912141684741,-0.05637128502911541,0.04979106685920688,0.002533382625614553,0.018836862201042713,0.24721646537787442,-0.3372356414043724,-0.0014603852831688057,-0.07315658528389425,60.0
608,0.034608525881489056,-0.06581535717890578,0.04278440930605298,-0.008771507649890209,2.4807959886017816e-05,-0.041050207188544824,-0.06922149212191475,-0.0009542380036636405,0.014248286591051564,0.018549556243183326,-9.57289409569311e-05,0.02566169748657879,0.03690931089859881,-0.05895418152142198,0.00705800352038723,-0.01753958533154049,-0.059636423914318004,0.023399619101686846,-0.008511715693418664,0.09700432165410217,0.07159340293841368,-0.0050910784270545495,-0.063626918208786,0.031293281577504724,0.010783978426194886,0.015022973820379208,0.3000214622999846,-0.31605272873729445,8.026373243411522e-05,-0.10135598072676046,60.0
609,0.029001611741464126,-0.0653292285644485,0.01698671243362587,0.017050785327592567,-0.0007266500547711239,0.04665506781854375,-0.009280113859119286,0.0473918198575615,-0.020310380379512633,-0.021827385251496727,0.0027724185047232246,0.015442318686707058,-0.002233252760040283,-0.002077685525633382,0.0008512503472198097,-0.008461755071714337,-0.06798418245049219,0.040058596597030115,-0.018174749727169648,0.046527549578995644,0.05027535565984387,-0.005248127903264858,-0.06957400892308278,0.020182463788613835,0.013410732772270072,0.0011125256695638218,0.2647854072080246,-0.3333675465420377,0.0023371979202409,-0.0859904560501935,60.0
610,0.025551092560448494,-0.07449564272750855,0.039613673675581974,-0.003756411781284217,-0.001643189769725965,0.020826416078623046,-0.044689900013998744,0.006938520742784788,0.030302510078667834,-0.010929735981290817,-0.045879836153633974,-0.017921310761322147,0.07383637838697377,-0.01845764366493061,0.011288393612772419,-0.03730529536279237,-0.04508548458417301,0.0534381266392487,0.02263477744609235,0.05541794156058517,0.033599149711003355,0.003709410194015383,-0.04928621568156399,0.032458862469177015,0.005386813462276278,0.020597519379202223,0.2960208818737611,-0.3484197773839792,-0.003129478649134658,-0.08799381247294479,60.0
611,-0.03906291167002592,0.00522773147598612,0.0353059676327744,0.008359279500076118,0.010300884852432685,0.011916781754963067,0.019008645951395117,-0.10276231934924632,-0.0036472180723260837,2.75039421924505e-05,-0.004640689744205643,-0.018645043335452707,-0.007687962849918834,0.02254937106337108,-0.003378092147773336,-0.00776988806876578,0.004188641851812608,0.030085893247457245,0.002820219361167269,-0.03280322034678723,0.03254290835183608,-0.01728785108874925,0.00885092130007508,-0.0228514321219111,-0.005694151956416086,0.02787156242280543,-0.06839934804087636,-0.14668045254724835,0.0007419751523071061,-0.01594375937579291,61.0
612,-0.052435589263991375,0.007523899583950427,0.02227131038425844,0.0257287908322275,0.007451402101892934,0.01638280391097088,0.029312908256368182,-0.09673194949948614,0.001290806922604352,0.002159206429222827,-0.017130230820341152,-0.0176591964139206,0.0019519824241219252,0.03661234702826877,-0.005138966283462154,0.0009787512464046722,-0.006442611625351459,0.024864669532299724,0.005599480240560126,-0.0379496013000752,0.037357329491442236,-0.0280700051222296,0.015306282202490576,-0.029496074272055018,0.00017686872949517559,0.018073383670211763,-0.04938314180781514,-0.15020296078507875,-0.0017347314635904598,-0.015361167279806897,61.0
613,-0.041518502544467796,0.004711624101187712,0.006990091649282677,0.02356725244945693,0.013986897961038606,0.010180172752844585,0.030626729472837965,-0.08704529685788936,-0.006274830891741415,-0.0018788104253028206,-0.009969860585156426,-0.016037572915842513,-0.01410726579487788,0.04748231106377707,-0.005176055053036629,-0.0026255474105462535,0.0005431954821867566,0.0410041555802865,0.005573922541631559,-0.03785307778383976,0.04016109849782404,-0.021418528802193432,0.032925930532561515,-0.043313082717711095,-0.006618357663093998,0.0203066938245432,-0.06796017226941796,-0.16902971067536432,0.00018195234121889874,-0.0027119239782660977,61.0
614,-0.039670003072074335,0.0012874869156009596,0.01437511130501365,0.026591511368505114,0.008759527646985208,0.014826547135731064,0.0038941440793707057,-0.10138964005976968,-0.005775031960837322,0.007691753474190258,-0.00920569666658896,-0.023370050597103436,-0.013233835900196875,0.04936594875927439,-0.002404881435778527,-0.006467346507817182,0.0061497923869614085,0.038880418170382625,0.004369551685532019,-0.03875860277565082,0.03157315046684408,-0.00806621347439463,0.026638186771818655,-0.03790077115343574,-0.0011959444686720903,0.022591749757344362,-0.058110927199833545,-0.1471011054737704,-1.9569219537862744e-05,-0.005636674776777188,61.0
615,-0.040902691428801465,-0.0007738659612598917,0.02104824173110239,0.019796371169864595,0.007546129959002838,0.019756486959047675,0.010757213481338151,-0.08568521404036111,-0.0023051014801477427,-0.005780382533745204,-0.009949676976386261,-0.02761308443394962,-0.005530284291584736,0.03340833746929857,-0.0007369392938726041,-0.0011554000392761741,-0.010089421985946123,0.0299982226167833,0.007863275183243647,-0.032450017448048665,0.021067570898164516,0.0021992022052681475,0.021745734225275155,-0.024895485082626973,-0.0021202941915103766,0.017488153211959713,-0.05323657160433597,-0.15135154520018396,-0.0011162849039537067,-0.012113310210940928,61.0
616,-0.03690860243624648,0.004077612698062501,0.022432423601223783,0.018671350170181747,0.010122529430699738,0.005490629310993948,0.009840395880767863,-0.10472724803536684,-0.0014683275203947145,0.018221610718780246,-0.012810102479738928,-0.016273504785712784,-0.0015105042201625542,0.030942046472709074,-0.0059643849340026206,0.003175109874403913,0.004556891066714246,0.025393789963687526,0.00620960269404968,-0.045023531415405556,0.027082032402774715,-0.011298969437556535,0.019642150761250057,-0.02400310432074302,-0.0037420521375009994,0.009471657197411668,-0.04190646905884253,-0.14473312460918564,-0.0005419308186323362,-0.01488954550110029,61.0
617,-0.033905827991521025,0.004307582699147456,0.007026082254096302,0.028402340459172344,0.006599001144923182,0.009644726021192795,0.028188365727027775,-0.09130226307732009,-0.005048789706576849,0.008061951808499205,-0.003936496685317939,-0.020133229946641892,-0.009942847582282694,0.02655009864875391,-0.005106832229676591,-0.006587122312585931,0.000897437785737913,0.03189635826517899,0.004695141358668052,-0.03088456205761848,0.030427623533039152,-0.013212089882421162,0.02104919431400892,-0.0314528260237748,0.0006365317099039934,0.029671122361907564,-0.07910691309037174,-0.15794622486906482,-0.001327587572933794,-0.017309383435343332,61.0
618,-0.03713681666539951,-0.0016550120214551857,0.019602952134481627,0.015885770271065868,0.010395171930737863,0.013802635986735567,0.025212038585725797,-0.09502029749013582,-0.0034551431292935194,0.0011418227304350252,-0.00855480369627643,-0.024269530511972028,-0.0046459944904671865,0.030307759066495542,-0.0018670118636026501,-0.004880749969920998,0.0003129402467600915,0.03213316489079288,0.0066067066512156885,-0.04211338504090122,0.025636762554225437,0.0006812874305348809,0.0241926166416987,-0.02827694164371767,-0.004554333162301294,0.024038770916189726,-0.07519656869558691,-0.14736605892719634,-0.001071826965077622,-0.011266635841328317,61.0
619,-0.04386482467311531,0.005285910773265385,0.014834213199661338,0.030057271007878392,0.01016736296469679,0.011036492648333866,0.014297011824717229,-0.09399079455763727,-0.009093720019712615,0.008482170271637543,-0.002029295692025902,-0.018013728526586517,-0.015156735441094367,0.02909626915713446,-0.004075877768243547,0.0009839676075401975,-0.002056782116939074,0.03311926084029022,0.0030578180126469806,-0.04093192647119508,0.03479951746664612,-0.019634319024247296,0.034477042124016095,-0.045834674314499516,-0.007228250330189274,0.02761228273264221,-0.07258482602358908,-0.15167849237638917,0.00043411166498956004,-0.005121823709550378,61.0
620,-0.038267157530888316,0.004729858282532568,0.030382585745892074,0.008238985692570125,0.011400614433814267,0.005687278127915848,0.006348158928731775,-0.08923479216520191,0.0007377301116299394,0.0034759583102942186,-0.009620350909451911,-0.02036672985713576,-0.006148653471379698,0.031855834232294246,-0.0031066271838409917,-0.0014696326328323783,0.006239582841850438,0.031291996862097944,0.0029964658995314834,-0.035284931011284625,0.028577879795081026,-0.014215655587788248,0.026967634188739043,-0.03261699208485502,-0.007377231035770873,0.02214189309694731,-0.061448480556244266,-0.15455667946419932,-0.0008691756462357947,-0.013269138296585369,61.0
621,0.005809751173979137,-0.06089110600146936,-0.060065496850863445,-0.0073147769381385445,0.11372437249593399,-0.05265316566030357,-0.05176221600233559,-0.05315655233316118,-0.04113307051316529,-0.15387111504903933,-0.0007020102003959928,-0.027122118610077385,-0.013505121311399807,-0.0017254832479776188,0.013090391656102887,0.0841692358504189,0.11635855714745429,0.0698055025599071,0.28644464209462656,-0.11729620834132534,0.05435538642982021,0.12188288342782484,0.007069955864832048,0.04747723741629656,-0.014825177060783791,-0.08283723696695597,-0.08500124354673591,0.14213198009629702,0.037043666908653336,0.24039991279816214,62.0
622,0.05123622646296275,-0.061874169721060183,-0.0890861708752223,-0.012013111485287015,0.11967531164336048,-0.041741180267664164,-0.0952508137400073,-0.05110634555895331,-0.05079179879314535,-0.15971393387613436,-0.004041562704622235,-0.02495784978928082,0.00922340070016306,-0.03162114603260307,0.015509777487636548,0.09573091422083428,0.06071345360829674,0.11922928510212982,0.22446552864676966,-0.12400267340507375,0.025426095746484845,0.12304772035719157,0.016300862583483306,0.05962583078868477,-0.018513923801092548,-0.09354884653556826,-0.03808716493645865,0.1458174460830563,0.06864208842941272,0.2556913294705288,62.0
623,0.04968544695763475,-0.05125623665754584,-0.07329432184245825,-0.027506402783757482,0.1101383634383871,-0.033101455464133143,-0.05747056563325068,-0.0714845870254782,0.0012083289360777646,-0.1528472236310371,0.00094871934098275,-0.00783687336427062,0.002800377224559013,-0.03414793547855792,0.008157845769241896,0.11198474576409644,0.03646202173048835,0.08093799754518044,0.2642195296045161,-0.13437632076680614,0.017900600583526754,0.08661286437859977,0.04365572474023575,0.05184122524686749,0.005469331737977639,-0.09612486106481405,-0.04723178330757251,0.14213218126349214,0.005417273169184674,0.25642805680062286,62.0
624,0.0002521265823424582,-0.06991496512923046,-0.05763089222091103,0.0042728238871813685,0.1199091516693127,-0.09967087896733229,-0.0019638042831260577,-0.043807128511197994,0.000450470933186806,-0.15474984070400039,0.00010527246556308875,-0.023675199401762947,-0.0009427346355971083,-0.026552219532658423,0.01072818441914187,0.11575711208789814,0.03365760986716056,0.11547412050892789,0.2540461214998448,-0.11099951255081218,0.0707363008796716,0.11774310145506448,0.03158058875449975,0.008771911820853004,-0.004056155975505462,-0.08354728878000593,-0.06144363333057378,0.08049490459588145,0.026787064945618274,0.24498240515944006,62.0
625,0.03041955727330706,-0.06141671372789611,-0.0555196815934017,-0.03671353576604799,0.1065300245269887,-0.04702072323818157,-0.047781019374860324,-0.07431609319248966,-0.02351964125402382,-0.15947024015902597,-0.010557873412619132,-0.03150990642180914,0.002447099816837223,-0.012526037326213503,0.01327338028304443,0.09686667020595248,0.04503059515346508,0.13024352133898207,0.2889187849350684,-0.1300144177676759,0.02878760869996246,0.11600046601265107,0.06174005163383048,0.037031646896415825,-0.01369421424488918,-0.08958276436461371,-0.02252181186942816,0.1384061208116812,0.012194999704375068,0.2571047720203103,62.0
626,0.01180077267843018,-0.07268118054615708,-0.06407587478534897,-0.016629680505653468,0.11462053414752937,-0.07818751364671037,-0.03089271662663914,-0.04584259247483904,-0.03576393043748328,-0.1452396588819777,0.0035969675502858967,-0.006781738697557558,-0.0027945681969358902,-0.01859792041539385,0.011116842159081429,0.09624118398231014,0.011913258439059547,0.08982603328894062,0.29476292330769355,-0.11455504400676861,0.05677705638644807,0.12228171742208133,0.037568798859422624,0.033588722622491636,-0.014153899630846713,-0.08429115124132676,-0.029651212681293528,0.14190689124523634,0.004138034660853923,0.2371928070378223,62.0
627,0.014095868625374097,-0.06480516285129558,-0.0888472194416376,0.02012839424150083,0.10394738281061802,-0.045930732161152954,-0.08225157606136732,0.012657981503419687,-0.0035791048389068013,-0.1343440200210672,-0.017881154855680866,-0.014293268984562662,0.010167024456324593,-0.009220568061487374,0.007621811253501505,0.11419062789307895,0.056518417619083314,0.06086907884042232,0.27293698346790907,-0.1020270091464959,0.05083826017255621,0.11675355055150431,0.02520136010928618,0.02461399607569616,0.002805841692551403,-0.08625797255071425,-0.049935797055983,0.12567181667148009,-0.0028266896323457563,0.2271139651463315,62.0
628,0.011409203814816754,-0.05767401974760401,-0.0673674685056646,-0.0031826411203179144,0.11942250663338201,-0.05373050298627781,-0.044746275648325694,-0.06993466818694925,-0.01094051727784078,-0.15446597028314285,0.004308527860102071,-0.014338334523131949,-0.01582216720189006,-0.0018106158679102717,0.010745949318459087,0.09784060482350312,0.07413115423028631,0.10844097743916122,0.21955905168764264,-0.10287077484575842,0.06809190798398296,0.10050894979964162,0.07065703752907056,-0.018545647076066315,-0.007686433662292749,-0.0888051328251339,-0.08137836082210607,0.14058623042693233,0.042182464752085404,0.24080073741553024,62.0
629,0.04025329936989029,-0.06273288330963302,-0.05573519348178732,-0.0364156230711476,0.11425282674388294,-0.07247723148777627,-0.04092382425409916,-0.07641445115177152,-0.016547341254104373,-0.148785192248889,-0.014478444614429915,-0.018280482983439213,0.010367608173513662,-0.025180066328575636,0.011448443199724543,0.10608415163611143,0.051614617531100644,0.10960683477354463,0.3172998974698962,-0.13408277094598317,0.03995943617435932,0.11467720884194237,0.043776709325819334,0.03581983373819126,-0.008017754104781071,-0.08970021112225848,-0.06832171048068321,0.1566827551332036,-0.011076808112895263,0.26193175841892574,62.0
